0	113	27	711146.5	9199.9	4680.2	6625.4	17799.7	65.8	82.5
0	113	28	47320.7	547.7	280.6	397.3	1086.7	4.0	5.1
0	113	29	1214249.0	33267.6	17558.0	24855.5	70829.7	254.7	335.4
0	113	30	1465961.5	40366.9	21310.0	30167.0	85996.2	309.2	407.3
0	113	31	202169.0	2519.8	1278.8	1810.2	4833.9	17.9	22.3
0	113	32	222898.0	2280.7	1163.5	1647.1	4473.4	16.4	20.9
0	113	33	444858.3	5609.1	2863.1	4053.0	10988.0	40.4	51.1
0	113	34	104807.5	1140.0	578.8	819.3	2197.1	8.1	10.2
0	113	35	344334.5	7624.9	3989.9	5648.3	15916.7	57.5	75.1
0	113	36	39824.4	422.3	214.2	303.2	811.1	3.0	3.8
0	113	37	114992.6	1227.7	625.4	885.4	2395.0	8.8	11.1
0	113	38	58219.3	570.6	292.1	413.6	1130.9	4.1	5.3
0	113	39	89393.1	2195.1	1153.6	1633.1	4628.6	16.7	21.9
0	113	40	2084538.3	57550.8	30385.3	43014.2	122639.6	440.9	580.9
0	113	41	150505.8	2283.5	1177.0	1666.2	4595.3	16.8	21.5
0	113	42	422924.8	11670.6	6161.8	8722.8	24870.6	89.4	117.8
0	113	43	292566.5	7596.9	3999.2	5661.4	16079.0	57.9	76.1
0	113	44	108605.6	576.9	291.9	413.2	1110.1	4.1	5.2
0	113	45	213615.8	2966.5	1525.1	2159.0	5933.3	21.7	27.8
0	113	46	144896.4	2271.4	1170.7	1657.3	4570.1	16.7	21.4
0	113	47	29851.8	347.5	178.5	252.6	693.8	2.5	3.2
0	113	48	17591.5	142.8	72.3	102.4	274.7	1.0	1.3
0	113	49	33443.3	331.3	168.7	238.8	645.5	2.4	3.0
0	113	50	94699.5	706.4	357.2	505.7	1351.1	5.0	6.3
0	113	51	1340552.5	36439.4	19224.6	27214.7	77509.9	278.8	367.0
0	113	52	69913.7	1148.2	596.2	844.0	2355.2	8.5	11.1
0	113	53	47451.9	476.1	242.7	343.5	931.1	3.4	4.3
0	113	54	100399.9	1076.4	548.9	777.0	2106.3	7.7	9.8
0	113	55	167277.2	2970.5	1544.7	2186.7	6112.9	22.2	28.8
0	113	56	61814.9	678.1	347.3	491.7	1344.8	4.9	6.3
0	113	57	59502.7	643.9	329.7	466.8	1276.3	4.7	6.0
0	113	58	87501.9	946.3	480.3	679.9	1822.4	6.7	8.4
0	113	59	873677.3	23273.2	12267.0	17365.4	49401.4	177.8	233.8
0	113	60	39423.2	382.4	193.8	274.3	733.1	2.7	3.4
0	113	61	24223.3	198.5	100.5	142.2	380.3	1.4	1.8
0	114	0	287082.3	5172.3	2682.8	3797.9	10557.7	38.4	49.6
0	114	1	45899.1	375.5	190.4	269.5	721.5	2.7	3.3
0	114	2	1279983.9	39251.9	20879.4	29557.4	85062.6	304.7	404.0
0	114	3	186630.9	2343.5	1201.9	1701.5	4650.4	17.0	21.7
0	114	4	75045.0	691.4	350.7	496.4	1327.5	4.9	6.1
0	114	5	74710.5	848.9	433.8	614.0	1666.9	6.1	7.8
0	114	6	126074.0	1132.0	573.6	812.0	2169.3	8.0	10.0
0	114	7	83756.3	792.2	402.8	570.3	1536.7	5.7	7.1
0	114	8	46835.0	475.2	243.2	344.2	938.6	3.4	4.4
0	114	9	79265.1	474.9	241.1	341.3	921.0	3.4	4.3
0	114	10	57541.5	919.0	477.0	675.2	1880.7	6.8	8.8
0	114	11	46332.6	511.4	261.7	370.5	1009.4	3.7	4.7
0	114	12	43906.2	502.6	258.9	366.5	1010.3	3.7	4.7
0	114	13	267910.6	6327.9	3328.4	4711.8	13363.9	48.2	63.2
0	114	14	868491.7	12910.0	6585.5	9322.5	25059.5	92.7	116.1
0	114	15	37530.2	226.2	115.0	162.8	440.2	1.6	2.0
0	114	16	49432.2	293.2	149.0	210.9	570.0	2.1	2.7
0	114	17	51329.0	625.6	321.6	455.2	1250.2	4.6	5.8
0	114	18	56116.8	674.1	343.2	485.9	1306.0	4.8	6.1
0	114	19	44583.2	704.9	365.7	517.7	1441.5	5.2	6.8
0	114	20	4564.8	34.9	17.8	25.2	68.6	0.3	0.3
0	114	21	60466.0	623.0	318.8	451.3	1230.7	4.5	5.7
0	114	22	114017.7	864.3	439.2	621.8	1678.1	6.2	7.8
0	114	23	2316513.8	71592.0	38099.0	53933.7	155302.5	556.2	737.7
0	114	24	26146.7	193.4	98.3	139.2	376.2	1.4	1.8
0	114	25	61611.9	741.2	377.7	534.6	1439.7	5.3	6.7
0	114	26	68400.7	815.9	417.6	591.2	1610.1	5.9	7.5
0	114	27	706375.8	10279.8	5252.4	7435.4	20089.2	74.1	93.3
0	114	28	47038.0	610.7	314.3	444.9	1224.0	4.5	5.7
0	114	29	1197513.2	36657.3	19497.6	27601.2	79419.1	284.5	377.2
0	114	30	1445658.5	44475.6	23662.4	33497.0	96421.1	345.4	458.0
0	114	31	200860.2	2817.8	1436.1	2033.0	5459.5	20.2	25.3
0	114	32	221716.8	2546.9	1304.7	1847.0	5042.6	18.5	23.5
0	114	33	441955.9	6261.3	3209.9	4544.1	12388.6	45.5	57.8
0	114	34	104215.1	1275.0	649.9	920.0	2480.3	9.2	11.5
0	114	35	340470.0	8430.5	4441.5	6287.5	17868.6	64.3	84.5
0	114	36	39604.8	472.5	240.6	340.6	915.9	3.4	4.2
0	114	37	114356.2	1371.5	701.6	993.2	2700.9	9.9	12.6
0	114	38	57924.6	636.4	327.3	463.3	1273.8	4.6	6.0
0	114	39	88284.7	2422.8	1282.6	1815.7	5192.9	18.6	24.6
0	114	40	2055595.5	63405.6	33738.4	47760.8	137504.1	492.5	653.2
0	114	41	149333.4	2539.8	1315.9	1862.8	5171.1	18.8	24.3
0	114	42	417055.6	12857.9	6841.8	9685.4	27885.0	99.9	132.5
0	114	43	288736.2	8379.5	4444.2	6291.4	18035.4	64.7	85.6
0	114	44	108304.7	646.4	328.1	464.5	1252.9	4.6	5.8
0	114	45	212089.3	3302.8	1706.3	2415.5	6679.3	24.3	31.3
0	114	46	143730.3	2526.2	1308.9	1852.9	5142.9	18.7	24.1
0	114	47	29672.8	387.0	199.7	282.7	781.1	2.8	3.7
0	114	48	17517.2	159.8	81.3	115.0	310.1	1.1	1.4
0	114	49	33271.5	370.1	189.3	267.9	728.0	2.7	3.4
0	114	50	94331.1	791.4	401.6	568.5	1525.8	5.6	7.1
0	114	51	1322215.0	40158.3	21350.6	30224.3	86914.6	311.5	412.7
0	114	52	69327.9	1273.5	665.2	941.6	2646.8	9.6	12.5
0	114	53	47205.2	531.8	272.2	385.3	1049.8	3.9	4.9
0	114	54	99842.3	1202.1	615.5	871.4	2374.8	8.7	11.1
0	114	55	165763.3	3292.7	1722.6	2438.6	6868.6	24.8	32.4
0	114	56	61464.8	756.1	389.0	550.7	1514.7	5.5	7.1
0	114	57	59170.3	718.0	369.3	522.8	1437.6	5.2	6.7
0	114	58	87010.1	1058.4	539.4	763.6	2057.4	7.6	9.5
0	114	59	861956.0	25657.8	13627.2	19290.9	55402.5	198.6	263.0
0	114	60	39224.2	428.0	217.7	308.2	827.9	3.1	3.8
0	114	61	24119.9	222.3	112.9	159.9	429.5	1.6	2.0
0	115	0	284441.5	5738.1	2994.0	4238.4	11870.2	43.0	55.9
0	115	1	45703.8	420.2	213.9	302.8	814.6	3.0	3.8
0	115	2	1260371.3	43117.7	23134.6	32749.8	95276.8	339.9	453.9
0	115	3	185422.9	2611.4	1345.7	1905.0	5238.4	19.1	24.5
0	115	4	74685.6	773.4	393.9	557.6	1499.1	5.5	6.9
0	115	5	74271.6	947.2	486.2	688.2	1879.1	6.9	8.8
0	115	6	125485.1	1266.8	644.5	912.3	2449.9	9.1	11.4
0	115	7	83345.1	885.6	452.1	640.0	1733.7	6.4	8.1
0	115	8	46589.5	530.0	272.4	385.7	1057.6	3.9	4.9
0	115	9	79018.0	531.4	270.7	383.2	1039.0	3.8	4.8
0	115	10	57072.5	1019.4	532.2	753.4	2114.0	7.7	10.0
0	115	11	46068.5	570.3	293.2	415.1	1137.4	4.2	5.3
0	115	12	43648.0	559.2	289.5	409.8	1137.0	4.1	5.3
0	115	13	264717.8	6982.1	3699.7	5237.3	14992.2	53.8	71.1
0	115	14	861816.5	14406.1	7384.7	10454.0	28281.2	104.4	131.3
0	115	15	37412.7	253.0	129.1	182.7	496.5	1.8	2.3
0	115	16	49279.9	327.9	167.2	236.7	642.9	2.4	3.0
0	115	17	51007.0	696.6	359.8	509.3	1407.5	5.1	6.6
0	115	18	55767.6	753.0	385.1	545.2	1473.9	5.4	6.8
0	115	19	44223.3	781.9	408.1	577.7	1620.4	5.9	7.6
0	115	20	4546.8	39.0	20.0	28.3	77.3	0.3	0.4
0	115	21	60144.2	694.9	357.1	505.6	1386.6	5.1	6.5
0	115	22	113568.6	966.6	493.1	698.0	1893.0	7.0	8.8
0	115	23	2280755.6	78629.3	42208.7	59751.6	173940.6	620.4	828.9
0	115	24	26046.3	216.2	110.4	156.3	424.3	1.6	2.0
0	115	25	61228.1	827.7	423.6	599.7	1624.4	6.0	7.6
0	115	26	67979.4	909.8	467.9	662.3	1814.4	6.6	8.5
0	115	27	701065.4	11466.2	5887.1	8333.8	22658.7	83.4	105.4
0	115	28	46724.0	679.6	351.5	497.6	1377.7	5.0	6.5
0	115	29	1179195.7	40268.8	21604.0	30583.1	88957.3	317.4	423.8
0	115	30	1423439.3	48852.3	26216.8	37113.1	107996.8	385.2	514.6
0	115	31	199402.0	3145.5	1610.8	2280.3	6162.0	22.7	28.6
0	115	32	220402.5	2839.5	1461.3	2068.6	5680.9	20.8	26.6
0	115	33	438728.4	6976.9	3594.3	5088.2	13958.9	51.1	65.2
0	115	34	103555.0	1423.6	728.9	1031.9	2798.2	10.3	13.0
0	115	35	336222.2	9296.2	4934.6	6985.6	20041.4	71.9	95.1
0	115	36	39360.0	527.7	269.9	382.1	1033.6	3.8	4.8
0	115	37	113647.8	1529.7	786.1	1112.8	3044.1	11.2	14.2
0	115	38	57597.2	708.5	366.1	518.3	1433.9	5.2	6.7
0	115	39	87069.1	2666.5	1423.1	2014.5	5820.4	20.8	27.7
0	115	40	2023922.9	69641.4	37379.0	52914.6	154009.0	549.3	733.9
0	115	41	148035.3	2819.0	1469.0	2079.5	5814.8	21.1	27.4
0	115	42	410632.8	14122.4	7580.0	10730.5	31232.0	111.4	148.8
0	115	43	284538.7	9215.4	4928.3	6976.7	20209.5	72.2	96.2
0	115	44	107968.5	723.3	368.5	521.6	1413.4	5.2	6.6
0	115	45	210397.1	3670.0	1906.4	2698.8	7514.1	27.3	35.3
0	115	46	142439.2	2803.8	1461.2	2068.5	5783.2	21.0	27.2
0	115	47	29474.3	430.3	223.2	316.0	878.8	3.2	4.1
0	115	48	17434.2	178.7	91.2	129.1	349.9	1.3	1.6
0	115	49	33080.3	412.9	212.1	300.2	820.6	3.0	3.8
0	115	50	93919.6	885.4	451.0	638.4	1722.2	6.4	8.0
0	115	51	1302140.7	44122.1	23660.0	33493.7	97359.3	347.5	463.7
0	115	52	68681.4	1409.1	740.8	1048.7	2972.2	10.7	14.1
0	115	53	46930.5	593.1	304.9	431.6	1183.0	4.3	5.5
0	115	54	99221.9	1340.3	689.5	976.1	2676.0	9.8	12.5
0	115	55	164094.2	3640.9	1917.7	2714.7	7711.3	27.8	36.5
0	115	56	61075.9	841.6	435.2	616.0	1705.0	6.2	8.0
0	115	57	58801.0	799.3	413.1	584.9	1618.3	5.9	7.6
0	115	58	86462.1	1181.9	605.0	856.5	2321.2	8.5	10.8
0	115	59	849118.7	28201.9	15105.6	21383.8	62068.9	221.6	295.5
0	115	60	39002.3	478.2	244.4	345.9	934.4	3.4	4.3
0	115	61	24004.4	248.6	126.8	179.5	484.7	1.8	2.3
0	116	0	281526.8	6350.9	3335.6	4721.9	13334.8	48.2	62.9
0	116	1	45486.0	469.4	240.0	339.7	919.2	3.4	4.3
0	116	2	1238986.7	47204.5	25571.2	36199.2	106594.3	378.5	509.6
0	116	3	184082.4	2904.3	1504.6	2129.9	5896.7	21.5	27.6
0	116	4	74284.9	863.8	441.9	625.5	1691.8	6.2	7.9
0	116	5	73783.8	1055.0	544.2	770.4	2116.9	7.7	9.9
0	116	6	124828.1	1415.5	723.3	1023.9	2765.2	10.2	12.8
0	116	7	82887.0	988.4	506.9	717.5	1954.9	7.2	9.1
0	116	8	46316.8	590.1	304.8	431.5	1190.8	4.3	5.6
0	116	9	78742.4	593.9	303.7	429.9	1171.4	4.3	5.5
0	116	10	56554.8	1128.1	592.8	839.2	2374.3	8.6	11.2
0	116	11	45775.2	634.8	328.0	464.4	1280.9	4.7	6.0
0	116	12	43361.9	620.9	323.3	457.6	1278.6	4.6	6.0
0	116	13	261217.2	7681.6	4103.8	5809.4	16802.0	60.1	79.9
0	116	14	854399.3	16043.8	8269.2	11706.1	31893.8	117.4	148.4
0	116	15	37281.6	282.5	144.7	204.9	559.6	2.0	2.6
0	116	16	49110.0	366.3	187.5	265.5	724.7	2.7	3.4
0	116	17	50650.0	774.1	402.0	569.1	1583.5	5.8	7.4
0	116	18	55379.0	839.5	431.5	610.9	1662.3	6.1	7.7
0	116	19	43826.1	865.4	454.6	643.6	1820.1	6.6	8.6
0	116	20	4526.6	43.5	22.4	31.7	87.1	0.3	0.4
0	116	21	59786.6	773.7	399.6	565.7	1561.3	5.7	7.3
0	116	22	113068.0	1079.4	552.9	782.7	2134.2	7.8	10.0
0	116	23	2241775.0	86065.7	46648.0	66035.9	194589.1	690.8	930.5
0	116	24	25934.4	241.4	123.8	175.2	478.3	1.8	2.2
0	116	25	60801.1	922.6	474.6	671.8	1831.6	6.7	8.5
0	116	26	67511.6	1012.7	523.4	741.0	2043.3	7.5	9.6
0	116	27	695167.0	12764.6	6589.2	9327.8	25538.7	93.7	119.1
0	116	28	46376.2	754.8	392.6	555.8	1549.7	5.6	7.3
0	116	29	1159222.4	44087.1	23880.0	33805.1	99526.0	353.4	475.8
0	116	30	1399214.8	53478.4	28976.4	41019.7	120822.0	429.0	577.7
0	116	31	197781.1	3504.6	1804.3	2554.2	6950.0	25.6	32.3
0	116	32	218943.0	3159.8	1634.4	2313.7	6395.7	23.3	30.0
0	116	33	435147.3	7759.0	4019.0	5689.4	15717.2	57.4	73.6
0	116	34	102820.9	1586.6	816.5	1155.9	3154.8	11.6	14.7
0	116	35	331568.8	10220.2	5470.8	7744.6	22455.4	80.2	106.9
0	116	36	39087.7	588.3	302.5	428.2	1165.6	4.3	5.4
0	116	37	112860.9	1702.9	879.6	1245.2	3428.7	12.5	16.0
0	116	38	57234.2	787.3	409.0	579.0	1613.0	5.9	7.6
0	116	39	85740.5	2925.3	1575.3	2230.0	6516.5	23.2	31.1
0	116	40	1989394.2	76231.7	41311.8	58482.0	172294.8	611.7	823.9
0	116	41	146601.8	3121.6	1637.2	2317.6	6533.4	23.6	30.8
0	116	42	403630.9	15458.8	8377.6	11859.5	34940.2	124.0	167.1
0	116	43	279955.4	10101.7	5452.4	7718.6	22620.5	80.5	108.0
0	116	44	107593.4	808.2	413.3	585.1	1593.7	5.8	7.4
0	116	45	208525.7	4069.2	2126.6	3010.5	8446.7	30.6	39.8
0	116	46	141013.4	3104.8	1628.4	2305.3	6498.0	23.5	30.6
0	116	47	29254.6	477.4	249.1	352.6	988.0	3.6	4.7
0	116	48	17341.8	199.4	102.3	144.8	394.5	1.4	1.8
0	116	49	32867.9	459.7	237.4	336.0	924.4	3.4	4.3
0	116	50	93460.8	989.0	505.9	716.2	1942.9	7.1	9.0
0	116	51	1280247.4	48314.7	26156.2	37027.3	108933.8	387.0	520.7
0	116	52	67970.1	1555.0	823.6	1165.9	3334.6	12.0	15.8
0	116	53	46625.5	660.2	341.1	482.9	1332.1	4.9	6.2
0	116	54	98532.9	1491.6	771.3	1091.9	3013.3	11.0	14.1
0	116	55	162259.2	4015.3	2130.7	3016.3	8649.4	31.0	41.0
0	116	56	60645.0	935.0	486.1	688.1	1917.9	7.0	9.0
0	116	57	58391.6	888.0	461.5	653.3	1820.4	6.6	8.6
0	116	58	85852.5	1317.3	677.8	959.4	2617.2	9.6	12.2
0	116	59	835111.0	30895.6	16704.6	23647.4	69458.6	246.9	331.8
0	116	60	38755.3	533.4	273.9	387.7	1054.0	3.9	4.9
0	116	61	23875.7	277.5	142.2	201.3	546.7	2.0	2.5
0	117	0	278319.1	7010.7	3709.2	5250.8	14966.6	53.9	70.8
0	117	1	45243.6	523.5	268.9	380.7	1036.6	3.8	4.8
0	117	2	1215766.5	51487.4	28189.0	39905.0	119103.8	420.7	571.7
0	117	3	182598.3	3223.2	1679.7	2377.8	6632.7	24.1	31.2
0	117	4	73839.1	963.0	495.1	700.9	1907.9	7.0	8.9
0	117	5	73242.9	1172.7	608.3	861.1	2383.2	8.7	11.2
0	117	6	124096.9	1578.9	810.6	1147.6	3119.0	11.5	14.5
0	117	7	82377.7	1101.2	567.5	803.4	2202.9	8.1	10.3
0	117	8	46014.5	655.7	340.6	482.1	1340.0	4.9	6.3
0	117	9	78435.4	662.6	340.3	481.7	1320.0	4.8	6.2
0	117	10	55985.1	1245.2	659.1	933.0	2664.3	9.6	12.6
0	117	11	45450.1	705.3	366.5	518.8	1441.3	5.2	6.8
0	117	12	43045.9	687.9	360.4	510.2	1436.7	5.2	6.8
0	117	13	257393.0	8424.2	4541.5	6429.0	18809.6	67.0	89.7
0	117	14	846178.1	17828.7	9245.1	13087.6	35939.1	131.8	167.6
0	117	15	37135.8	315.0	162.1	229.4	630.4	2.3	2.9
0	117	16	48920.8	408.4	210.1	297.4	816.4	3.0	3.8
0	117	17	50255.2	858.4	448.5	634.9	1780.2	6.5	8.4
0	117	18	54947.6	934.1	482.8	683.5	1873.4	6.9	8.7
0	117	19	43389.0	955.4	505.5	715.6	2042.5	7.3	9.7
0	117	20	4504.3	48.4	25.0	35.4	98.1	0.4	0.5
0	117	21	59390.2	859.7	446.5	632.1	1756.8	6.4	8.2
0	117	22	112511.1	1203.3	619.3	876.6	2404.7	8.8	11.2
0	117	23	2199458.1	93855.1	51415.7	72785.3	217409.4	767.7	1043.7
0	117	24	25809.9	269.1	138.6	196.2	538.8	2.0	2.5
0	117	25	60327.3	1026.3	530.9	751.5	2063.8	7.6	9.6
0	117	26	66993.2	1124.8	584.7	827.7	2299.4	8.4	10.8
0	117	27	688631.5	14179.2	7363.5	10424.0	28762.1	105.2	134.4
0	117	28	45991.7	836.5	437.8	619.8	1741.7	6.3	8.2
0	117	29	1137533.8	48089.1	26325.5	37266.9	111208.2	392.9	533.7
0	117	30	1372913.5	58325.5	31940.8	45216.1	134997.3	476.8	648.0
0	117	31	195983.4	3896.3	2017.9	2856.5	7832.7	28.7	36.5
0	117	32	217326.1	3509.1	1825.4	2584.1	7195.3	26.2	33.8
0	117	33	431183.5	8610.1	4486.9	6351.8	17683.3	64.3	83.0
0	117	34	102006.2	1764.8	913.3	1292.9	3554.2	13.0	16.6
0	117	35	326489.6	11199.3	6051.0	8565.9	25131.8	89.4	120.0
0	117	36	38785.4	654.6	338.4	479.1	1313.6	4.8	6.1
0	117	37	111988.8	1891.9	982.8	1391.3	3859.0	14.1	18.1
0	117	38	56832.7	872.9	456.3	645.9	1813.1	6.6	8.5
0	117	39	84294.2	3198.1	1739.4	2462.4	7287.2	25.8	34.9
0	117	40	1951907.9	83135.7	45536.1	64461.9	192504.6	679.8	924.1
0	117	41	145023.1	3448.0	1821.3	2578.2	7334.3	26.4	34.7
0	117	42	396029.2	16858.8	9234.2	13072.1	39038.5	137.9	187.4
0	117	43	274970.8	11033.7	6016.7	8517.3	25287.8	89.5	121.2
0	117	44	107175.8	901.6	463.1	655.6	1795.9	6.6	8.4
0	117	45	206461.6	4500.8	2368.1	3352.4	9487.0	34.3	44.8
0	117	46	139443.4	3429.2	1811.5	2564.4	7294.6	26.3	34.5
0	117	47	29012.1	528.4	277.5	392.9	1109.9	4.0	5.2
0	117	48	17239.0	222.2	114.5	162.1	444.5	1.6	2.1
0	117	49	32632.3	510.8	265.2	375.5	1040.5	3.8	4.9
0	117	50	92950.2	1102.9	566.9	802.5	2190.4	8.0	10.2
0	117	51	1256468.4	52711.0	28838.9	40825.0	121729.5	430.2	584.1
0	117	52	67190.1	1711.2	913.6	1293.4	3737.5	13.4	17.8
0	117	53	46287.4	733.4	381.1	539.5	1499.0	5.5	7.0
0	117	54	97769.5	1656.5	861.5	1219.6	3390.6	12.3	15.9
0	117	55	160248.6	4415.0	2362.5	3344.4	9691.8	34.6	46.1
0	117	56	60168.5	1036.3	542.1	767.4	2155.7	7.8	10.2
0	117	57	57939.0	984.3	514.7	728.7	2046.2	7.4	9.6
0	117	58	85175.9	1465.4	758.1	1073.2	2948.7	10.8	13.8
0	117	59	819888.3	33723.7	18424.5	26082.1	77630.5	274.5	372.3
0	117	60	38480.9	593.8	306.5	433.9	1187.9	4.4	5.5
0	117	61	23732.7	309.3	159.2	225.4	616.3	2.3	2.9
0	118	0	274800.3	7716.9	4116.0	5826.8	16781.1	60.2	79.6
0	118	1	44974.3	582.7	301.0	426.0	1168.2	4.3	5.5
0	118	2	1190666.8	55931.6	30983.5	43861.0	132893.9	466.7	640.6
0	118	3	180959.6	3568.8	1872.0	2650.0	7454.4	27.0	35.1
0	118	4	73344.3	1071.5	553.9	784.2	2150.2	7.9	10.0
0	118	5	72644.5	1300.6	678.8	961.0	2680.7	9.7	12.6
0	118	6	123284.7	1757.7	907.3	1284.4	3515.6	12.9	16.4
0	118	7	81812.7	1224.4	634.5	898.2	2480.5	9.1	11.6
0	118	8	45680.2	726.9	379.9	537.8	1506.6	5.5	7.1
0	118	9	78094.1	738.0	380.9	539.1	1486.4	5.4	7.0
0	118	10	55360.3	1370.5	731.3	1035.3	2986.8	10.7	14.2
0	118	11	45090.7	781.8	408.8	578.7	1620.6	5.9	7.6
0	118	12	42697.6	760.2	401.0	567.7	1613.0	5.8	7.6
0	118	13	253231.5	9206.1	5013.2	7096.7	21031.3	74.5	100.7
0	118	14	837090.1	19764.2	10318.1	14606.6	40461.8	147.9	189.2
0	118	15	36973.8	350.6	181.3	256.6	709.7	2.6	3.3
0	118	16	48710.8	454.7	235.0	332.7	919.2	3.4	4.3
0	118	17	49819.6	949.6	499.5	707.1	1999.6	7.2	9.4
0	118	18	54469.9	1037.0	539.4	763.5	2109.6	7.7	9.9
0	118	19	42909.5	1051.6	560.9	794.1	2289.8	8.2	10.9
0	118	20	4479.5	53.7	28.0	39.6	110.3	0.4	0.5
0	118	21	58951.8	953.2	498.1	705.1	1975.3	7.2	9.3
0	118	22	111892.6	1339.1	692.6	980.5	2707.6	9.9	12.7
0	118	23	2153727.8	101933.0	56503.5	79987.6	242562.0	851.5	1169.5
0	118	24	25671.7	299.3	155.0	219.4	606.6	2.2	2.8
0	118	25	59802.7	1139.2	592.9	839.4	2323.5	8.5	10.9
0	118	26	66420.2	1246.5	652.1	923.2	2585.4	9.4	12.2
0	118	27	681409.5	15713.0	8214.7	11628.9	32364.3	118.0	151.7
0	118	28	45568.0	924.7	487.3	689.9	1955.9	7.1	9.2
0	118	29	1114088.5	52242.2	28936.1	40962.7	124086.6	435.8	598.1
0	118	30	1344486.4	63353.8	35104.8	49695.2	150622.8	528.9	726.1
0	118	31	193995.1	4321.5	2252.9	3189.2	8819.8	32.3	41.2
0	118	32	215539.2	3888.2	2035.5	2881.4	8088.3	29.3	38.1
0	118	33	426807.8	9531.6	5000.6	7079.0	19878.3	72.1	93.5
0	118	34	101104.5	1958.5	1019.9	1443.8	4001.0	14.6	18.7
0	118	35	320967.9	12228.1	6675.3	9449.7	28091.9	99.4	134.7
0	118	36	38450.7	726.7	378.0	535.1	1479.1	5.4	6.9
0	118	37	111024.6	2097.1	1096.3	1552.0	4339.8	15.8	20.4
0	118	38	56389.9	965.6	508.1	719.2	2036.3	7.3	9.6
0	118	39	82726.2	3483.0	1915.4	2711.4	8138.1	28.7	39.1
0	118	40	1911395.0	90296.6	50044.3	70843.8	214780.9	754.0	1035.5
0	118	41	143290.1	3797.7	2022.0	2862.4	8225.3	29.5	39.0
0	118	42	387813.7	18310.9	10148.4	14366.2	43555.9	152.9	210.0
0	118	43	269573.6	12004.5	6620.5	9372.1	28231.2	99.4	135.8
0	118	44	106711.6	1004.1	518.3	733.7	2022.4	7.4	9.5
0	118	45	204191.8	4965.0	2632.0	3726.0	10645.5	38.3	50.4
0	118	46	137720.1	3776.8	2011.1	2847.0	8180.8	29.4	38.8
0	118	47	28745.2	583.3	308.6	436.9	1245.7	4.5	5.9
0	118	48	17125.0	247.1	128.0	181.2	500.5	1.8	2.3
0	118	49	32371.9	566.3	295.9	418.9	1170.3	4.3	5.5
0	118	50	92383.1	1227.5	634.3	897.9	2467.7	9.0	11.5
0	118	51	1230757.2	57275.8	31703.9	44880.8	135837.5	477.2	654.6
0	118	52	66337.6	1877.2	1011.3	1431.6	4184.5	14.9	20.0
0	118	53	45913.6	813.0	425.1	601.8	1685.5	6.1	7.9
0	118	54	96926.0	1835.5	960.7	1360.0	3812.0	13.8	17.9
0	118	55	158053.5	4838.9	2613.3	3699.4	10847.5	38.6	51.8
0	118	56	59643.2	1145.9	603.5	854.3	2420.9	8.7	11.4
0	118	57	57439.9	1088.5	573.1	811.3	2298.0	8.3	10.9
0	118	58	84427.0	1626.5	846.7	1198.6	3319.6	12.1	15.5
0	118	59	803418.6	36664.3	20262.9	28684.5	86643.8	304.6	417.3
0	118	60	38176.9	659.6	342.5	484.9	1337.9	4.9	6.3
0	118	61	23573.9	344.0	178.1	252.1	694.2	2.5	3.2
0	119	0	270953.9	8467.5	4557.1	6451.2	18794.7	67.1	89.5
0	119	1	44676.0	647.3	336.3	476.0	1315.4	4.8	6.2
0	119	2	1163668.7	60491.2	33945.5	48054.0	148051.1	516.5	717.1
0	119	3	179155.5	3941.3	2082.4	2947.9	8370.2	30.2	39.5
0	119	4	72796.3	1189.6	618.8	876.0	2421.1	8.9	11.3
0	119	5	71984.3	1439.0	756.2	1070.5	3012.8	10.9	14.2
0	119	6	122384.7	1952.5	1014.0	1435.4	3959.4	14.5	18.5
0	119	7	81187.4	1358.4	708.3	1002.7	2790.9	10.2	13.1
0	119	8	45311.5	804.0	423.1	598.9	1692.4	6.1	8.0
0	119	9	77715.6	820.5	425.7	602.6	1672.8	6.1	7.8
0	119	10	54677.2	1503.7	809.6	1146.1	3344.5	11.9	15.9
0	119	11	44694.4	864.4	455.1	644.3	1820.6	6.6	8.6
0	119	12	42314.9	837.9	445.4	630.5	1809.2	6.5	8.6
0	119	13	248722.3	10022.1	5518.4	7811.9	23483.7	82.7	112.9
0	119	14	827074.1	21851.3	11493.5	16270.5	45509.5	165.7	213.4
0	119	15	36794.3	389.5	202.5	286.7	798.4	2.9	3.8
0	119	16	48477.9	505.1	262.5	371.6	1034.2	3.8	4.9
0	119	17	49340.5	1047.7	555.2	785.9	2243.9	8.1	10.6
0	119	18	53942.4	1148.5	601.4	851.4	2373.5	8.6	11.1
0	119	19	42385.2	1154.0	621.1	879.2	2564.2	9.1	12.2
0	119	20	4452.2	59.5	31.2	44.1	124.0	0.4	0.6
0	119	21	58468.2	1054.4	554.7	785.2	2218.9	8.0	10.5
0	119	22	111207.4	1487.0	773.6	1095.1	3046.5	11.1	14.3
0	119	23	2104552.5	110215.3	61893.9	87618.4	270203.6	942.3	1309.0
0	119	24	25518.6	332.3	173.0	244.9	682.4	2.5	3.2
0	119	25	59223.5	1261.3	661.0	935.8	2613.6	9.5	12.3
0	119	26	65788.7	1378.0	726.0	1027.7	2904.4	10.5	13.7
0	119	27	673452.2	17366.6	9146.8	12948.4	36383.0	132.1	171.0
0	119	28	45102.3	1019.4	541.4	766.4	2194.3	7.9	10.4
